x,y,z,theta,phi,timestamp,
0.11835824,0.007061018,0.21538472,0.9693043,0.0,1560228742338
0.11784439,0.007671689,0.21567945,0.96929675,0.0,1560228742343
0.11718283,0.008172849,0.21602471,0.969296,0.0,1560228742348
0.116422884,0.008492001,0.21599793,0.9693908,0.0,1560228742353
0.115630664,0.008722474,0.2165341,0.9693639,0.0,1560228742358
0.114845425,0.008849954,0.2171359,0.9693215,0.0,1560228742363
0.11412212,0.008860755,0.21777752,0.9692629,0.0,1560228742368
0.11352398,0.008693691,0.21797785,0.9692896,0.0,1560228742373
0.11304188,0.008413974,0.21858703,0.9692113,0.0,1560228742378
0.11271625,0.007952277,0.21912853,0.9691308,0.0,1560228742383
0.11254772,0.0072879163,0.2195902,0.9690511,0.0,1560228742388
0.11252743,0.0064073843,0.21940584,0.9691014,0.0,1560228742393
0.112631,0.005469327,0.21965934,0.9690377,0.0,1560228742397
0.11284315,0.0044714995,0.21980226,0.96898574,0.0,1560228742403
0.11315565,0.0034569798,0.21982585,0.9689481,0.0,1560228742407
0.11356409,0.0024022076,0.21911068,0.9690655,0.0,1560228742412
0.1140723,0.0014798646,0.21895272,0.9690434,0.0,1560228742417
0.11468079,0.0006842349,0.21873794,0.9690209,0.0,1560228742422
0.11537343,9.540713e-05,0.21848206,0.96899664,0.0,1560228742427
0.11614336,-0.00026701632,0.21800655,0.9690118,0.0,1560228742432
0.11692649,-0.0002705188,0.21773253,0.9689792,0.0,1560228742438
0.11775141,2.6923242e-05,0.21756396,0.9689172,0.0,1560228742442
0.11864303,0.00058761984,0.2174239,0.9688397,0.0,1560228742447
0.1196137,0.0012451919,0.21648706,0.96892947,0.0,1560228742452
0.12066817,0.0021195584,0.21621759,0.9688574,0.0,1560228742458
0.12176351,0.0030599774,0.21589142,0.9687906,0.0,1560228742462
0.12287976,0.0040453016,0.21546447,0.96874106,0.0,1560228742467
0.12400482,0.0049856594,0.21426482,0.9688594,0.0,1560228742472
0.12511975,0.006049,0.21370217,0.9688343,0.0,1560228742477
0.12625276,0.007091292,0.21310076,0.9688127,0.0,1560228742482
0.12741001,0.0080528315,0.21245861,0.9687947,0.0,1560228742487
0.12863603,0.008827274,0.21133375,0.96887195,0.0,1560228742492
0.12990683,0.009519563,0.21061413,0.9688526,0.0,1560228742497
0.13124429,0.010087134,0.20985615,0.96883106,0.0,1560228742502
0.13262334,0.010536517,0.20902885,0.9688173,0.0,1560228742507
0.13404271,0.010816159,0.20782381,0.96887815,0.0,1560228742512
0.13548754,0.010993195,0.20690216,0.9688724,0.0,1560228742517
0.13693728,0.011007798,0.2059718,0.96886665,0.0,1560228742522
0.13838556,0.010841839,0.20506072,0.96885604,0.0,1560228742527
0.13982238,0.010485585,0.20376647,0.9689267,0.0,1560228742532
0.14123331,0.010064948,0.2028675,0.96891516,0.0,1560228742537
0.14260587,0.00956181,0.20196564,0.96890765,0.0,1560228742542
0.1439381,0.0089565525,0.20101213,0.9689147,0.0,1560228742547
0.14520308,0.008162695,0.19944082,0.9690577,0.0,1560228742552
0.14635953,0.0073924023,0.19826348,0.96913147,0.0,1560228742556
0.14733066,0.0066496534,0.19697589,0.9692523,0.0,1560228742562
0.14807528,0.0059615914,0.19561893,0.96941805,0.0,1560228742566
0.14853661,0.0052669346,0.19374782,0.9697272,0.0,1560228742572
0.14871639,0.004737063,0.19222054,0.97000635,0.0,1560228742577
0.14868952,0.004063658,0.19062361,0.97032857,0.0,1560228742581
0.14831929,0.0033664291,0.18896951,0.97071135,0.0,1560228742587
0.14748964,0.002942327,0.18710257,0.9712007,0.0,1560228742592
0.14624698,0.0029128252,0.18572344,0.9716533,0.0,1560228742596
0.14477469,0.0030294682,0.1845456,0.97209775,0.0,1560228742602
0.14326397,0.0030824186,0.1835505,0.97250974,0.0,1560228742606
0.1418465,0.0029662864,0.18257228,0.97290194,0.0,1560228742611
0.14057465,0.0027323149,0.1820146,0.9731917,0.0,1560228742617
0.13948666,0.0023651524,0.18163832,0.9734194,0.0,1560228742621
0.1386102,0.0018042431,0.18144137,0.97358257,0.0,1560228742626
0.13793704,0.0010424684,0.18175891,0.97362006,0.0,1560228742632
0.13744603,-5.8971265e-05,0.18179534,0.97368324,0.0,1560228742637
0.13706586,-0.001397383,0.18184358,0.9737268,0.0,1560228742641
0.13671534,-0.002921888,0.1818435,0.9737727,0.0,1560228742647
0.13633122,-0.004564195,0.18186706,0.97381586,0.0,1560228742651
0.13583867,-0.006273204,0.1816228,0.97392076,0.0,1560228742657
0.13513184,-0.007890222,0.18131076,0.9740655,0.0,1560228742661
0.1341393,-0.009270709,0.18097448,0.974253,0.0,1560228742666
0.13287005,-0.01035135,0.18019353,0.9745608,0.0,1560228742671
0.13139765,-0.010998917,0.17970781,0.97484297,0.0,1560228742676
0.12979656,-0.011333252,0.17903203,0.9751779,0.0,1560228742681
0.12812905,-0.011408949,0.17812297,0.97556394,0.0,1560228742686
0.12643403,-0.011244915,0.17703313,0.9759853,0.0,1560228742691
0.124766685,-0.010872071,0.17586112,0.9764159,0.0,1560228742696
0.12316746,-0.010335503,0.17465769,0.9768406,0.0,1560228742701
0.121651284,-0.009686246,0.1734205,0.9772576,0.0,1560228742706
0.12021608,-0.008968177,0.17213668,0.977669,0.0,1560228742710
0.11886468,-0.008215418,0.1708762,0.97806185,0.0,1560228742715
0.117588595,-0.0074944724,0.16962926,0.9784389,0.0,1560228742721
0.116391495,-0.0068505337,0.16845575,0.97878945,0.0,1560228742726
0.11528654,-0.006316877,0.1671831,0.97914195,0.0,1560228742730
0.11428884,-0.0058178296,0.16634436,0.9794048,0.0,1560228742736
0.113385625,-0.005357769,0.165725,0.97961736,0.0,1560228742741
0.11258994,-0.0048950915,0.16536401,0.97977257,0.0,1560228742745
0.11188114,-0.0044438234,0.16508055,0.9799037,0.0,1560228742751
0.11123209,-0.003942058,0.1652404,0.9799528,0.0,1560228742755
0.11061596,-0.0034908277,0.16558929,0.9799654,0.0,1560228742760
0.110002995,-0.0031406705,0.16602248,0.9799622,0.0,1560228742766
0.1093576,-0.0029151118,0.16630664,0.979987,0.0,1560228742770
0.10864224,-0.0027630576,0.16665712,0.98000747,0.0,1560228742775
0.10784635,-0.0027004299,0.16689232,0.9800555,0.0,1560228742781
0.10699525,-0.0027161324,0.16697851,0.98013407,0.0,1560228742785
0.10609359,-0.0028141183,0.16681662,0.98025936,0.0,1560228742790
0.10518703,-0.0029476762,0.16657612,0.9803976,0.0,1560228742795
0.10427737,-0.0030645547,0.16619535,0.980559,0.0,1560228742800
0.10335077,-0.0030822507,0.16572744,0.9807362,0.0,1560228742805
0.10242062,-0.0029553098,0.16520827,0.98092175,0.0,1560228742810
0.10147003,-0.0026498095,0.16468,0.9811102,0.0,1560228742815
0.100538485,-0.0021950346,0.16416633,0.9812933,0.0,1560228742820
0.09963683,-0.0016044063,0.1636838,0.981467,0.0,1560228742825
0.09877109,-0.0008678087,0.1633124,0.98161733,0.0,1560228742830
0.09793479,5.1648396e-05,0.16295917,0.9817602,0.0,1560228742835
0.09716713,0.0011514866,0.1627022,0.9818784,0.0,1560228742840
0.09650347,0.0024232306,0.1625705,0.98196334,0.0,1560228742845
0.09601463,0.0038255786,0.16242649,0.98203063,0.0,1560228742850
0.09577343,0.0053377375,0.16260827,0.98201704,0.0,1560228742855
0.09581001,0.0068851444,0.16300665,0.9819378,0.0,1560228742860
0.0961318,0.00838864,0.16362111,0.98179245,0.0,1560228742865
0.09670794,0.009762438,0.16443165,0.98158777,0.0,1560228742870
0.09750901,0.010933355,0.1653456,0.9813426,0.0,1560228742875
0.09847543,0.011820586,0.16633596,0.98106843,0.0,1560228742880
0.099522136,0.012374617,0.16733305,0.9807863,0.0,1560228742885
0.10057135,0.012558132,0.16819547,0.9805294,0.0,1560228742890
0.10156596,0.012372914,0.16907561,0.9802779,0.0,1560228742895
0.10246503,0.011793611,0.16986707,0.9800546,0.0,1560228742899
0.103242084,0.010855868,0.17056893,0.979862,0.0,1560228742904
0.10387628,0.009621637,0.17131045,0.97967845,0.0,1560228742910
0.10436506,0.008110151,0.17182265,0.9795505,0.0,1560228742914
0.10471344,0.0063996105,0.17223878,0.9794529,0.0,1560228742920
0.10493414,0.0045344294,0.1725614,0.9793829,0.0,1560228742925
0.105007894,0.0025376943,0.1726473,0.979367,0.0,1560228742930
0.10492836,0.00044162475,0.17274883,0.9793609,0.0,1560228742935
0.10469157,-0.0017468227,0.17276411,0.97938204,0.0,1560228742939
0.10430772,-0.00394949,0.17274182,0.97942054,0.0,1560228742945
0.10379748,-0.0061463322,0.17240551,0.97952265,0.0,1560228742950
0.1031793,-0.008174764,0.17240478,0.97957325,0.0,1560228742954
0.10247543,-0.010018444,0.17245056,0.979622,0.0,1560228742960
0.1016974,-0.011651281,0.1725715,0.9796637,0.0,1560228742965
0.10085822,-0.01311273,0.17242575,0.97975767,0.0,1560228742969
0.10000037,-0.014319223,0.17269917,0.97978055,0.0,1560228742974
0.09912783,-0.015295027,0.17305388,0.9797919,0.0,1560228742979
0.09825999,-0.016043434,0.17348517,0.97979105,0.0,1560228742984
0.097396135,-0.01661104,0.1736859,0.9798323,0.0,1560228742989
0.09660006,-0.016919697,0.17425154,0.97980535,0.0,1560228742994
0.095912695,-0.017000772,0.17487837,0.9797598,0.0,1560228742999
0.0953841,-0.016889602,0.1755353,0.97969586,0.0,1560228743004
0.095046945,-0.0166604,0.17594984,0.9796582,0.0,1560228743009
0.09490599,-0.016304823,0.17662725,0.9795559,0.0,1560228743014
0.09492556,-0.0158976,0.17727515,0.97944367,0.0,1560228743019
0.09507277,-0.01550544,0.17785181,0.97933114,0.0,1560228743024
0.09530244,-0.015220601,0.17800732,0.979285,0.0,1560228743029
0.09556705,-0.015017183,0.17839624,0.9791916,0.0,1560228743033
0.095817134,-0.0149466675,0.17870656,0.9791117,0.0,1560228743039
0.096013434,-0.015039439,0.17896424,0.97904396,0.0,1560228743044
0.096134625,-0.015345188,0.17872965,0.9790701,0.0,1560228743048
0.09617696,-0.015753508,0.17903809,0.97900313,0.0,1560228743054
0.096119076,-0.016271247,0.17945828,0.97892344,0.0,1560228743059
0.095947795,-0.016852459,0.18001354,0.97882843,0.0,1560228743064
0.09566403,-0.017468438,0.18044823,0.97876537,0.0,1560228743069
0.095318474,-0.01803776,0.18127342,0.97863626,0.0,1560228743074
0.09494243,-0.01856728,0.18225545,0.9784805,0.0,1560228743078
0.094581135,-0.018997546,0.18340886,0.97829175,0.0,1560228743083
0.09428493,-0.019336827,0.18432362,0.9781417,0.0,1560228743089
0.0941136,-0.019485084,0.18582647,0.9778709,0.0,1560228743093
0.09412779,-0.019503327,0.18748108,0.9775533,0.0,1560228743098
0.09436595,-0.019420527,0.18929814,0.97718173,0.0,1560228743104
0.09488198,-0.019278217,0.19107142,0.97678936,0.0,1560228743109
0.095676966,-0.01905483,0.19318965,0.97629946,0.0,1560228743113
0.09673831,-0.018754786,0.19540688,0.97575927,0.0,1560228743118
0.098067455,-0.018358313,0.19771773,0.9751684,0.0,1560228743123
0.099597715,-0.017866908,0.20004873,0.97454685,0.0,1560228743128
0.10135193,-0.017256858,0.20240574,0.97389007,0.0,1560228743134
0.103249274,-0.016555088,0.20471077,0.97322094,0.0,1560228743138
0.10529819,-0.015755972,0.20700523,0.9725291,0.0,1560228743144
0.107570566,-0.015039388,0.20926122,0.9718087,0.0,1560228743148
0.11031049,-0.01453302,0.21183689,0.97095084,0.0,1560228743154
0.11328935,-0.013868686,0.21463265,0.9700031,0.0,1560228743159
0.11630937,-0.012934888,0.21759588,0.96899784,0.0,1560228743163
0.119223826,-0.0117430305,0.22024599,0.96805966,0.0,1560228743168
0.12199139,-0.010174631,0.22341737,0.9670053,0.0,1560228743173
0.12449445,-0.008420294,0.22659269,0.9659638,0.0,1560228743178
0.12672254,-0.0065378873,0.22982171,0.96492517,0.0,1560228743183
0.12866168,-0.004719911,0.23277211,0.9639715,0.0,1560228743188
0.13038254,-0.0030101053,0.23616207,0.96292204,0.0,1560228743193
0.13189316,-0.0014190421,0.23961239,0.961867,0.0,1560228743197
0.13324514,3.353946e-05,0.24310903,0.9608037,0.0,1560228743202
0.13447697,0.0013800745,0.24662328,0.95973486,0.0,1560228743208
0.13561824,0.0025700915,0.24943832,0.9588439,0.0,1560228743213
0.13666354,0.003854952,0.25285494,0.9577957,0.0,1560228743217
0.13761894,0.005146723,0.2561795,0.9567688,0.0,1560228743223
0.13849983,0.0063871616,0.25935048,0.95577943,0.0,1560228743227
0.13931309,0.0074581937,0.26199093,0.954933,0.0,1560228743233
0.14005642,0.008438121,0.26461557,0.954092,0.0,1560228743238
0.14071521,0.009246703,0.26690522,0.95334953,0.0,1560228743242
0.14128788,0.0098726405,0.26884356,0.9527137,0.0,1560228743247
0.14175384,0.01026382,0.2700815,0.9522901,0.0,1560228743252
0.14207695,0.010530985,0.27135566,0.95187676,0.0,1560228743258
0.1422437,0.010592042,0.27229875,0.95158184,0.0,1560228743263
0.14222872,0.010435279,0.27296472,0.951395,0.0,1560228743267
0.14203006,0.010035957,0.27327526,0.9513398,0.0,1560228743273
0.1416577,0.009448243,0.273525,0.9513295,0.0,1560228743278
0.14113657,0.008681256,0.27366662,0.9513736,0.0,1560228743283
0.14051513,0.0077847573,0.2737511,0.95144904,0.0,1560228743288
0.13983528,0.00677793,0.27373338,0.951562,0.0,1560228743292
0.13914299,0.0057348395,0.27382058,0.9516452,0.0,1560228743298
0.13847508,0.0046996367,0.27392855,0.95171726,0.0,1560228743302
0.13785292,0.0037302512,0.27406162,0.9517735,0.0,1560228743307
0.13731173,0.0028865214,0.27435133,0.95177126,0.0,1560228743313
0.13687563,0.0021420228,0.27450967,0.9517904,0.0,1560228743317
0.13655274,0.0015306158,0.27467486,0.9517903,0.0,1560228743322
0.13637373,0.0010611862,0.27483866,0.9517693,0.0,1560228743327
0.13637072,0.00069853093,0.27504277,0.9517111,0.0,1560228743332
0.13664457,0.00035893876,0.27524376,0.9516139,0.0,1560228743337
0.1371836,9.907618e-05,0.2754931,0.95146424,0.0,1560228743342
0.13794842,-4.622727e-05,0.27579555,0.95126605,0.0,1560228743347
0.13890457,-3.0931278e-05,0.27606103,0.95104986,0.0,1560228743352
0.14000882,0.00020118855,0.2763943,0.95079106,0.0,1560228743357
0.1412126,0.0006137223,0.27670437,0.95052266,0.0,1560228743362
0.14246511,0.0011446017,0.27695724,0.9502616,0.0,1560228743367
0.14372452,0.0017559449,0.27703497,0.9500483,0.0,1560228743372
0.14496444,0.0024052495,0.2771487,0.9498253,0.0,1560228743377
0.14613616,0.0030444213,0.27718055,0.9496346,0.0,1560228743381
0.1472445,0.0036611422,0.27715424,0.9494689,0.0,1560228743387
0.14830585,0.0042519905,0.27704382,0.9493334,0.0,1560228743392
0.14937197,0.0048424643,0.2769676,0.9491857,0.0,1560228743397
0.15050161,0.005460255,0.27691826,0.9490183,0.0,1560228743402
0.15174384,0.0061270655,0.2769442,0.94880885,0.0,1560228743407
0.15312181,0.006857938,0.27707124,0.94854534,0.0,1560228743412
0.15465228,0.0076462887,0.277359,0.94820684,0.0,1560228743417
0.15630955,0.008460892,0.27778453,0.9478035,0.0,1560228743422
0.15805896,0.009286979,0.27833885,0.94734293,0.0,1560228743426
0.15989283,0.010100083,0.27898955,0.9468353,0.0,1560228743431
0.16178183,0.010915136,0.27977514,0.9462734,0.0,1560228743437
0.16369012,0.011739597,0.2806645,0.9456718,0.0,1560228743441
0.16560657,0.012599491,0.28168043,0.9450248,0.0,1560228743447
0.16751525,0.013494316,0.28276736,0.9443512,0.0,1560228743452
0.16941386,0.014409038,0.2840255,0.94362116,0.0,1560228743457
0.17130478,0.015270593,0.2854132,0.9428472,0.0,1560228743461
0.17315775,0.01603963,0.28693372,0.94203407,0.0,1560228743466
0.174959,0.01667818,0.2884221,0.9412353,0.0,1560228743471
0.17668772,0.017255291,0.29014564,0.9403719,0.0,1560228743476
0.1783431,0.01777965,0.2919177,0.93950075,0.0,1560228743481
0.1799512,0.018284544,0.2937187,0.9386227,0.0,1560228743487
0.18152308,0.018788118,0.29548126,0.9377565,0.0,1560228743492
0.18309438,0.019275507,0.29715857,0.9369107,0.0,1560228743496
0.18468674,0.019733205,0.2987299,0.93608856,0.0,1560228743501
0.1863097,0.020137077,0.30020493,0.93528616,0.0,1560228743507
0.18794923,0.020499192,0.30155867,0.93451446,0.0,1560228743511
0.18956436,0.020835992,0.3028676,0.9337572,0.0,1560228743516
0.19116192,0.02116664,0.30413917,0.9330104,0.0,1560228743521
0.1927139,0.021499459,0.30538064,0.93227774,0.0,1560228743526
0.19418782,0.021901606,0.30690843,0.9314605,0.0,1560228743531
0.19560404,0.022273395,0.30812082,0.93075484,0.0,1560228743536
0.19695348,0.02269043,0.30932465,0.9300606,0.0,1560228743541
0.19822666,0.023164654,0.31051803,0.92938054,0.0,1560228743546
0.19944556,0.023748552,0.3119192,0.9286355,0.0,1560228743551
0.20064422,0.024330573,0.3130931,0.92796695,0.0,1560228743555
0.20184994,0.024933364,0.31424716,0.92729914,0.0,1560228743561
0.20308101,0.025559822,0.31540313,0.92662054,0.0,1560228743566
0.20433109,0.026241034,0.3166971,0.9258851,0.0,1560228743570
0.20557874,0.026928196,0.31787866,0.925184,0.0,1560228743575
0.20683306,0.0276352,0.3190402,0.9244835,0.0,1560228743581
0.20809849,0.028345624,0.32015926,0.9237909,0.0,1560228743586
0.20938756,0.02902775,0.32115495,0.92313254,0.0,1560228743591
0.21067789,0.029699465,0.32210934,0.9224849,0.0,1560228743595
0.21196961,0.030336825,0.32296878,0.9218675,0.0,1560228743601
0.21322192,0.030933337,0.32371837,0.9212958,0.0,1560228743605
0.21442223,0.031533867,0.32448786,0.920726,0.0,1560228743610
0.21557994,0.032056537,0.3249957,0.92025834,0.0,1560228743616
0.21668696,0.03254268,0.3253768,0.91984653,0.0,1560228743621
0.2177312,0.033008825,0.32562745,0.9194946,0.0,1560228743626
0.2187317,0.033280533,0.32494825,0.9194876,0.0,1560228743630
0.21963464,0.03376583,0.3250317,0.91922516,0.0,1560228743635
0.2204589,0.034275476,0.32507107,0.918995,0.0,1560228743641
0.22119696,0.034789737,0.32509857,0.9187886,0.0,1560228743646
0.22188722,0.035101637,0.32435077,0.9188746,0.0,1560228743650
0.22247554,0.03557849,0.32438844,0.9187007,0.0,1560228743655
0.22298831,0.03600644,0.32444236,0.91854066,0.0,1560228743661
0.22344081,0.036387764,0.3245156,0.91838974,0.0,1560228743665
0.22385415,0.03665839,0.32429937,0.91835475,0.0,1560228743670
0.22421364,0.036940977,0.32431722,0.91824937,0.0,1560228743676
0.22453178,0.03715046,0.32427824,0.91817695,0.0,1560228743680
0.22478998,0.037304327,0.32417652,0.91814345,0.0,1560228743685
0.2249929,0.037281908,0.32341245,0.9183641,0.0,1560228743690
0.22510132,0.03738991,0.32317007,0.91841847,0.0,1560228743695
0.22513448,0.037499063,0.32282898,0.9185259,0.0,1560228743700
0.22512586,0.03764694,0.32240084,0.91867226,0.0,1560228743705
0.22511303,0.037686925,0.3212074,0.91909176,0.0,1560228743710
0.22505443,0.0379797,0.3206337,0.91929436,0.0,1560228743715
0.22499701,0.038396586,0.31998715,0.9195163,0.0,1560228743720
0.22493957,0.038949765,0.319294,0.919748,0.0,1560228743725
0.22490384,0.039533503,0.31816378,0.92012346,0.0,1560228743729
0.22484717,0.040340018,0.31742975,0.9203558,0.0,1560228743735
0.2247773,0.041242346,0.31669578,0.9205857,0.0,1560228743740
0.22467278,0.042244527,0.31596315,0.9208175,0.0,1560228743744
0.22457068,0.043162778,0.31451175,0.92129654,0.0,1560228743749
0.2244019,0.04431181,0.31381562,0.9215205,0.0,1560228743755
0.22419389,0.045471907,0.31315026,0.9217409,0.0,1560228743759
0.2239522,0.04658478,0.31254625,0.9219491,0.0,1560228743765
0.22367948,0.047511347,0.31158057,0.9222948,0.0,1560228743770
0.22331901,0.04845433,0.3111435,0.92248064,0.0,1560228743775
0.22287887,0.049318116,0.31078488,0.9226622,0.0,1560228743779
0.22235024,0.050122485,0.3104951,0.92284393,0.0,1560228743785
0.22175165,0.050839923,0.3099903,0.92311835,0.0,1560228743789
0.22105633,0.05162597,0.30979344,0.9233076,0.0,1560228743795
0.22029531,0.052439887,0.30962726,0.92349935,0.0,1560228743799
0.2194619,0.05330601,0.30947,0.92370087,0.0,1560228743805
0.21859646,0.054118834,0.30872202,0.924109,0.0,1560228743810
0.21763617,0.055182707,0.30852294,0.92433923,0.0,1560228743814
0.21664707,0.05637503,0.30827236,0.9245832,0.0,1560228743820
0.2156536,0.057672855,0.30794755,0.9248436,0.0,1560228743824
0.21470882,0.05896512,0.3070493,0.92528045,0.0,1560228743829
0.2137867,0.06044005,0.30652943,0.92557114,0.0,1560228743834
0.21292967,0.0619633,0.3059113,0.92587245,0.0,1560228743839
0.21215785,0.0634878,0.30519813,0.9261817,0.0,1560228743844
0.21151528,0.064922415,0.30402592,0.9266146,0.0,1560228743849
0.21095091,0.06637878,0.3031274,0.92693436,0.0,1560228743854
0.21047507,0.06775849,0.30214107,0.9272647,0.0,1560228743860
0.21007584,0.06904098,0.3010852,0.927604,0.0,1560228743864
0.20978911,0.070061244,0.2991658,0.92821324,0.0,1560228743869
0.20948204,0.07117168,0.29795685,0.9285869,0.0,1560228743874
0.20920675,0.07219235,0.2966787,0.9289793,0.0,1560228743879
0.20894608,0.07314443,0.29533947,0.92939013,0.0,1560228743884
0.20873415,0.0739268,0.29358348,0.92993206,0.0,1560228743889
0.20850313,0.07468932,0.29210067,0.93038976,0.0,1560228743894
0.20827703,0.075333774,0.29055604,0.930872,0.0,1560228743899
0.20802078,0.075834274,0.28897753,0.9313799,0.0,1560228743904
0.20769139,0.07622466,0.28741118,0.93190604,0.0,1560228743909
0.20726623,0.07650441,0.2857809,0.93247896,0.0,1560228743914
0.20669164,0.076725915,0.28416607,0.9330816,0.0,1560228743919
0.20595041,0.0769282,0.28256902,0.9337137,0.0,1560228743923
0.20503727,0.07714012,0.28095016,0.9343854,0.0,1560228743928
0.2039655,0.077405706,0.2794332,0.9350527,0.0,1560228743934
0.20276299,0.07774062,0.2779733,0.93572134,0.0,1560228743938
0.20144972,0.07814278,0.2765867,0.9363821,0.0,1560228743944
0.2000477,0.07862895,0.27533603,0.9370104,0.0,1560228743949
0.19858192,0.07918688,0.27404922,0.93765223,0.0,1560228743953
0.19707486,0.07983422,0.27277657,0.9382862,0.0,1560228743959
0.19555362,0.08056819,0.2714825,0.9389168,0.0,1560228743963
0.19407761,0.08133517,0.26999772,0.93958485,0.0,1560228743969
0.19261517,0.082168214,0.26849934,0.94024247,0.0,1560228743974
0.19122343,0.083013915,0.26686594,0.940917,0.0,1560228743978
0.1899052,0.083829254,0.26505688,0.9416228,0.0,1560228743983
0.1886795,0.08457712,0.26298437,0.9423831,0.0,1560228743988
0.18754986,0.085260995,0.26078695,0.9431574,0.0,1560228743993
0.18647443,0.08587681,0.25837433,0.94397837,0.0,1560228743999
0.18539199,0.08643176,0.2557917,0.9448439,0.0,1560228744003
0.18423249,0.086967416,0.25296804,0.9457813,0.0,1560228744008
0.18296078,0.08751161,0.25005007,0.94675344,0.0,1560228744013
0.18151252,0.08808455,0.24695618,0.94779056,0.0,1560228744018
0.17985703,0.088720635,0.24373062,0.94888115,0.0,1560228744024
0.1780045,0.089381985,0.24010506,0.950092,0.0,1560228744028
0.17587563,0.090186134,0.23664905,0.95127887,0.0,1560228744033
0.17347941,0.09108475,0.23311692,0.9525046,0.0,1560228744038
0.17080845,0.09205754,0.22954054,0.9537615,0.0,1560228744043
0.16789909,0.09301341,0.22575384,0.95508826,0.0,1560228744048
0.1646614,0.0939822,0.2221394,0.95640373,0.0,1560228744052
0.16119593,0.09484689,0.2186021,0.95772284,0.0,1560228744057
0.15744333,0.09557471,0.21510787,0.959065,0.0,1560228744063
0.15345219,0.09606605,0.21153337,0.96045685,0.0,1560228744068
0.1492145,0.09627272,0.20827499,0.961815,0.0,1560228744073
0.14476064,0.09608439,0.2052087,0.9631726,0.0,1560228744077
0.14009951,0.09543793,0.20236443,0.964527,0.0,1560228744083
0.13525887,0.09431071,0.19984435,0.9658534,0.0,1560228744087
0.13018434,0.09266412,0.19756544,0.967178,0.0,1560228744093
0.124888524,0.09049454,0.19559528,0.9684813,0.0,1560228744098
0.11937897,0.08781025,0.193917,0.9697599,0.0,1560228744103
0.11362693,0.084666036,0.19275685,0.97096103,0.0,1560228744107
0.10765995,0.08107132,0.19164282,0.9721676,0.0,1560228744113
0.10149722,0.07712526,0.19077474,0.9733216,0.0,1560228744117
0.09515571,0.072898164,0.1901121,0.9744171,0.0,1560228744123
0.08869254,0.06853444,0.18981391,0.9754011,0.0,1560228744128
0.082093075,0.064019136,0.18942909,0.97636,0.0,1560228744132
0.07540116,0.05951849,0.18911137,0.9772457,0.0,1560228744137
0.068667434,0.055124205,0.18882866,0.9780541,0.0,1560228744142
0.06189743,0.05089342,0.18855464,0.9787879,0.0,1560228744147
0.055277027,0.046992406,0.18880226,0.9793313,0.0,1560228744153
0.04879651,0.043386575,0.18842074,0.9799154,0.0,1560228744157
0.04252656,0.040192183,0.18793465,0.980437,0.0,1560228744162
0.03651746,0.037421077,0.18733029,0.9809044,0.0,1560228744168
0.030846212,0.03508512,0.18693262,0.9812613,0.0,1560228744172
0.02554485,0.03306403,0.18600675,0.98165965,0.0,1560228744177
0.020700688,0.03128837,0.18491055,0.982039,0.0,1560228744182
0.016356062,0.029721497,0.18361548,0.9824126,0.0,1560228744187
0.012513084,0.02835566,0.18270743,0.98267865,0.0,1560228744192
0.00921312,0.027196867,0.1810337,0.9830576,0.0,1560228744197
0.0064575416,0.02623844,0.1792033,0.98344094,0.0,1560228744202
0.0042537083,0.025462788,0.17728652,0.9838206,0.0,1560228744207
0.0025420021,0.02481318,0.17562278,0.98414147,0.0,1560228744212
0.0013002668,0.02426097,0.17372695,0.9844941,0.0,1560228744217
0.00047814174,0.02378958,0.17196675,0.98481536,0.0,1560228744222
8.047277e-07,0.02335974,0.17036356,0.9851043,0.0,1560228744227
-0.00027108312,0.0229406,0.16928896,0.9852994,0.0,1560228744231
-0.00043560346,0.022455841,0.16819245,0.98549825,0.0,1560228744236
-0.0005247348,0.02184239,0.16732632,0.9856594,0.0,1560228744242
-0.000612325,0.021083042,0.16666614,0.98578775,0.0,1560228744247
-0.0007377951,0.020155251,0.16651669,0.98583233,0.0,1560228744252
-0.0009103733,0.019025551,0.16617642,0.9859121,0.0,1560228744257
-0.001171761,0.017710483,0.16596338,0.98597217,0.0,1560228744262
-0.0015561569,0.01621024,0.16585462,0.98601574,0.0,1560228744267
-0.002061793,0.014524948,0.16602236,0.9860129,0.0,1560228744271
-0.0026936803,0.012636583,0.1660332,0.9860355,0.0,1560228744277
-0.0034388278,0.010563184,0.16608077,0.9860496,0.0,1560228744282
-0.0042710286,0.008326578,0.16612287,0.9860607,0.0,1560228744286
-0.005142617,0.005946018,0.1666889,0.9859782,0.0,1560228744291
-0.0059831236,0.0034577192,0.16669284,0.9859847,0.0,1560228744297
-0.006744199,0.0008517507,0.16661537,0.9859985,0.0,1560228744302
-0.0073813545,-0.001835719,0.1664508,0.98602045,0.0,1560228744307
-0.007870608,-0.0045331274,0.1664179,0.9860135,0.0,1560228744312
-0.008169187,-0.007167932,0.1659988,0.98606604,0.0,1560228744317
-0.008287026,-0.009760852,0.16541928,0.9861402,0.0,1560228744321
-0.008195234,-0.012242016,0.16470857,0.9862323,0.0,1560228744326
-0.007902729,-0.014682998,0.16414568,0.98629516,0.0,1560228744332
-0.0074438825,-0.017047983,0.16310725,0.98643297,0.0,1560228744336
-0.0068005864,-0.01933002,0.1619859,0.9865803,0.0,1560228744341
